"","date","Open","High","Low","Close","Adj_Close"
"2890",1999-12-28,1405,1650,1405,1650,27828
"2891",2000-01-04,1500,1530,1450,1480,24961
"2892",2000-01-05,1550,1640,1550,1580,26647
"2893",2000-01-06,1555,1555,1500,1500,25298
"2894",2000-01-07,1500,1560,1500,1505,25382
"2895",2000-01-10,1400,1450,1400,1400,23612
"2896",2000-01-11,1410,1420,1380,1400,23612
"2897",2000-01-12,1440,1500,1350,1350,22768
"2898",2000-01-13,1350,1450,1350,1400,23612
"2899",2000-01-14,1350,1380,1350,1350,22768
"2900",2000-01-17,1490,1490,1305,1400,23612
"2901",2000-01-18,1360,1380,1350,1350,22768
"2902",2000-01-19,1310,1320,1260,1320,22262
"2903",2000-01-20,1300,1300,1200,1200,20239
"2904",2000-01-21,1210,1340,1150,1260,21250
"2905",2000-01-24,1180,1310,1180,1235,20829
"2906",2000-01-25,1250,1250,1140,1180,19901
"2907",2000-01-26,1230,1300,1200,1300,21925
"2908",2000-01-27,1350,1350,1300,1300,21925
"2909",2000-01-28,1310,1320,1290,1320,22262
"2910",2000-01-31,1350,1350,1300,1305,22009
"2911",2000-02-01,1310,1380,1310,1375,23190
"2912",2000-02-02,1395,1395,1350,1370,23106
"2913",2000-02-03,1370,1400,1370,1400,23612
"2914",2000-02-07,1400,1415,1255,1290,21756
"2915",2000-02-08,1280,1300,1250,1290,21756
"2916",2000-02-09,1250,1260,1230,1255,21166
"2917",2000-02-10,1160,1260,1160,1250,21082
"2918",2000-02-11,1250,1250,1200,1200,20239
"2919",2000-02-14,1250,1250,1180,1180,19901
"2920",2000-02-15,1150,1200,1150,1160,19564
"2921",2000-02-16,1150,1290,1150,1270,21419
"2922",2000-02-17,1250,1250,1180,1180,19901
"2923",2000-02-18,1200,1200,1120,1140,19227
"2924",2000-02-21,1125,1125,985,1105,18636
"2925",2000-02-22,1065,1075,1030,1030,17371
"2926",2000-02-23,1035,1170,1035,1170,19733
